12.600000   4193.833433   9747.155102   7443.527587   10311.116454   6285.242062   8332.578251   7575.392800   7809.326167   9170.182922   8877.361417   2871.073806   6764.164223   5062.923729   7871.714564   5812.900877   5941.881411   5749.475346   11854.033407   7955.526524   9171.644341   8164.654960   3767.769838   7702.866918   9277.956817   6482.120971   3402.949935   4301.247493   8556.484175   11216.763365   7346.140071   3972.851947   4245.883826   9188.011667   12675.879823   
12.700000   6158.032033   10655.610896   8393.244017   10727.150905   6323.758615   8799.303153   6873.921066   7756.930644   8836.723140   8849.485320   2801.302507   6152.663888   6658.420325   7758.434545   5845.636707   5121.553581   6645.975631   12415.427452   7183.535887   10168.904407   7329.974561   3590.568120   7764.709502   10048.688296   6555.272079   4011.466568   4706.150666   8279.075444   11120.561478   6981.721099   4322.197990   4381.460059   10073.812173   12445.337609   
12.800000   5060.889027   9039.439956   6475.815433   7451.117240   5509.612866   6423.409309   6566.601747   8387.451398   9078.814290   8212.923310   1850.244507   5605.428358   9599.475319   8199.995289   4673.163542   5427.230167   3437.391240   7243.465446   6757.667479   7552.235330   8788.559953   3741.722682   6742.250198   6426.056440   4911.564885   2708.968150   4368.623438   5818.875950   7206.232774   5191.683900   3389.986821   3443.827712   7579.634699   13131.779391   
12.900000   6659.976878   8267.114556   8374.687867   6651.495675   4738.622300   6115.894876   6523.996310   7102.688101   8344.685194   7408.962837   1913.280756   5533.478298   7628.215266   7571.380784   5112.749084   4888.174272   7042.768662   9068.416125   7160.799435   6907.080954   8261.727954   3493.884805   6090.909829   6542.854442   4581.943361   2621.161876   4303.586349   5996.793848   9128.678922   6141.597437   3122.740501   4428.488213   6745.905620   12256.716232   
13.000000   7107.325467   6826.406447   10445.934131   10196.352779   7560.404576   8140.225889   7572.911207   6689.788323   7549.321051   7524.230474   2742.761480   5926.523114   6525.627064   10923.253903   4486.697294   5307.721638   5396.547491   9693.628570   8804.609568   7282.026975   7905.410330   4025.581483   6595.983192   7172.954284   7487.345691   2712.157984   5913.648119   8318.635839   9599.222248   8579.815987   3945.368116   5137.187262   7229.809240   12131.388693   
13.100000   5965.222349   7194.190493   8721.306026   8921.664196   4903.795014   5235.067577   7805.854763   7337.311859   9033.254416   7624.378718   3039.743064   4642.527830   7099.868368   9662.200270   5343.557119   4828.364109   7449.664090   9009.019198   5689.901723   6968.862902   7820.867321   3658.823390   5523.731976   6238.446529   5833.508840   2602.967165   4869.923854   5707.906324   7824.163322   6242.746447   4568.000433   3291.599691   7080.662912   12924.243714   
13.200000   6659.607619   8036.147108   7637.134832   5109.881729   5821.005047   4781.427428   8204.571165   7504.123700   8677.934016   9905.250480   2190.379488   6441.615974   4884.483285   9115.894874   5221.482144   5133.214528   6173.879988   7131.391685   5953.747091   7859.646952   7782.763813   3785.158808   5750.702174   7183.829166   6317.849831   2823.701550   3814.782791   4671.292112   6827.464014   5402.758618   4532.587819   3732.241905   7962.541783   12395.791751   
13.300000   4173.905063   8092.628751   6471.302756   8456.267439   5719.084964   4401.381946   6185.700098   6232.889989   8886.666082   7954.599804   2391.092121   4046.417891   6242.402622   7436.118009   5322.695338   4301.903795   6463.504191   9304.224631   5879.043551   7076.870355   8155.815514   2427.745792   5124.340324   6531.076474   6116.583104   3519.033251   3383.240996   5656.754832   7371.529628   5917.749588   3095.613936   3947.543155   7061.928093   11977.366626   
13.400000   6259.686442   7760.938099   7329.939275   6871.974910   6109.597744   5599.876892   7160.847113   6509.835842   8671.734269   7898.271462   2450.613430   3472.832771   5041.028857   6784.542494   5956.549550   4095.219833   5901.417599   9438.541700   6446.125958   7472.031910   8660.478308   2684.494524   5497.289082   7144.865717   7046.054369   2540.762038   3315.904033   5603.140708   8247.111625   6981.186462   3854.890033   3229.751672   7554.192026   12671.221538   
13.500000   6732.131749   7196.180734   9022.812068   8832.108663   5089.272907   7338.916993   5895.459494   6359.348199   8396.033568   8752.553091   2356.673720   3783.437757   6892.993023   9075.355259   4479.248456   5233.041850   6657.556132   9579.989191   5988.610084   7108.153749   7497.506368   3553.355565   6104.653829   6149.709135   4955.099067   2913.190475   4277.585231   8121.752848   7602.485114   6773.611638   3762.546885   3172.151051   7142.575249   12049.295456   
13.600000   6008.419110   8573.059521   7659.664430   8506.875881   5915.137191   6650.647782   6514.304056   8063.872686   9381.445731   9522.569946   2105.856135   5223.908587   6801.588146   6899.429867   6847.723406   6505.286114   6914.432161   9053.178173   6524.741940   7975.847874   8086.021469   3631.920618   7674.362558   7510.481050   5342.598719   3673.486922   3951.059528   6132.196195   7556.063452   6104.866225   3086.713056   2910.886937   7978.464826   12643.766166   
13.700000   5690.797491   9948.304710   7015.233328   7403.400683   4192.776143   5712.872596   5736.889708   6658.988461   7964.030662   8027.152273   1964.142041   5145.259808   7649.487017   7862.608316   4477.317192   5219.219021   6202.039781   7143.999168   5015.264223   6802.136810   8275.385319   3361.930972   6219.773689   6174.902296   4667.141305   2251.380920   5120.332869   5887.942995   4915.603032   5128.384613   3604.715875   2785.064904   6753.903420   12282.146967   
13.800000   5570.514714   6502.092386   4885.395688   6607.897531   4344.602602   4862.535524   5981.946736   7010.767735   7354.986695   7026.008947   2173.851071   4985.147740   4778.605425   8388.377040   4586.373452   4355.676275   4378.076413   6010.463884   4718.931324   6185.893214   7085.135288   4383.649737   5264.692005   5275.905780   4839.231852   3087.242475   3569.825776   4901.196662   5025.152488   4220.570129   2830.934528   4106.731591   6251.690168   12192.722850   
13.900000   6173.752044   11634.686227   5011.625440   10827.034639   5130.145079   7452.454006   5936.862096   7963.207099   8127.437154   8083.398799   3575.284849   5213.853275   6323.606157   7486.619148   5204.470720   6464.513723   6922.912253   8637.044068   6748.987192   7708.887707   7957.921338   3959.287043   7406.891493   7477.790817   5730.196309   3240.104286   4651.573389   7658.874817   7175.908241   3899.355178   3477.503647   3333.096502   7640.870643   11687.461318   
14.000000   4647.355502   9094.460860   5748.739433   8825.535095   3873.506493   4267.715236   7266.529880   5676.371036   8229.181753   7916.279985   3073.340392   4386.658177   4115.256234   5442.179779   5529.746665   3423.141772   6108.380618   6446.956541   4481.713904   5865.003914   7716.308326   3251.868155   4496.615845   5493.272632   4829.229164   2298.704322   5083.239074   5790.261402   4321.947595   3965.209275   3725.546466   2983.017822   5916.081099   11299.454467   
14.100000   5907.257253   7603.753022   7721.123281   9207.265336   5738.572484   8645.334268   6724.818323   7523.247370   7606.291949   6613.994660   1982.501908   3748.117617   4894.380504   5148.476658   4582.139434   4324.251202   7519.145118   8291.497974   7123.506684   7752.768465   7104.668628   2917.835513   7624.509133   7875.911434   5549.567661   2525.447495   3309.349743   7965.912354   8631.737554   5712.104938   3593.936046   3026.705356   7668.301929   11789.421332   
14.200000   4221.686342   6232.405984   5310.835710   7269.908809   4152.601014   5561.018977   4280.024418   4705.063926   6933.353651   7085.958111   2969.656908   4165.809312   6918.653179   5781.066975   4276.362455   4596.511333   5490.250856   7356.310849   4925.106362   4832.815819   6721.660198   3440.890483   4341.440754   5246.554517   3784.580290   3090.330815   3632.085959   6163.204731   6533.386778   3876.260158   2896.766801   4067.958431   4825.379895   11802.652815   
14.300000   5017.644737   8780.849463   7149.951746   9812.541525   3692.759286   5913.896560   4941.944040   4611.060103   7090.415008   7671.151935   2995.606876   3959.655778   5798.299820   6870.115879   4380.502098   4282.771619   6792.178095   10366.400813   5297.470697   5568.930391   6332.534932   2874.476490   4845.725589   5152.768846   3832.684164   2729.251836   4004.784915   7131.933716   8310.173033   4527.409132   3701.715222   2974.125676   5643.563046   11283.968061   
14.400000   5201.143313   6560.657051   6160.123437   7350.567335   4588.155315   6067.729292   5070.814286   6237.458702   7379.480515   7684.441334   2763.116029   5075.376475   5739.842515   7136.886201   4796.654998   3856.784000   5416.695732   8928.717201   6559.772025   6161.052077   6831.812603   2277.153411   5202.329658   6317.571646   3862.780263   2713.948391   5100.230506   6250.021314   8075.040836   5254.908403   2945.172686   2967.418589   6125.665918   11002.377985   
14.500000   6146.983445   8635.070251   7924.545402   8575.109070   4371.942352   5185.425158   5643.922536   7092.678831   7219.378122   7099.661731   2163.113280   4113.987927   6696.261020   7105.929449   4288.299381   3555.256262   7252.643328   9029.726638   5115.618709   7035.050110   6528.367430   2847.166329   4937.006439   5989.606880   3880.581869   3101.820157   4241.048759   5692.758936   6296.770590   5962.308069   3516.095748   3335.090293   7110.924885   10881.248958   
14.600000   4981.836336   9371.506194   5332.448304   9502.181684   4492.068672   5726.427782   4753.867364   7457.609482   6963.855741   7391.694425   2144.718437   5662.223201   5535.194215   7340.604891   4522.315199   4680.457411   5516.496956   9958.516273   5012.566179   7009.438856   6716.947690   2752.165971   6512.624531   6800.592939   4894.322632   2776.647304   4613.398969   6286.141645   7049.907199   4965.631547   2975.011097   3923.917617   6905.927394   11362.097731   
14.700000   4794.390734   6592.064817   6215.940807   8439.260195   4849.239483   7341.012946   6412.759341   9679.009344   7672.655271   10457.191380   2968.023367   4287.445555   5516.001987   6682.230613   4831.746941   6808.238099   4543.015046   8501.102610   7108.373554   8595.930003   8082.984236   3879.769089   7573.910603   7786.611276   6662.681772   2542.360163   2890.816511   6907.594071   8237.221950   5773.787940   3473.183759   2852.860421   8665.222164   10725.935621   
14.800000   7329.096835   5941.872659   6651.844659   6111.602834   5911.589433   6527.144519   8035.045969   6543.406579   8349.978994   7431.142031   2601.832071   3592.914647   7551.170991   8164.953541   7596.961938   4532.926319   5914.540831   7801.416900   6305.063030   7298.746944   7502.985338   3647.866797   6809.908453   7547.144940   6740.420464   3694.105640   4428.984386   5448.112428   7402.827223   6080.266654   3629.725356   3511.799021   7297.337019   10983.040237   
14.900000   5733.934726   8145.410786   5613.850196   6607.033977   6732.707321   7035.998988   7577.108210   6060.360690   9845.610794   7798.821044   3058.264678   5135.571029   4405.187654   8018.251316   6804.215612   4037.723940   6142.702680   7502.584531   6880.443026   7578.549001   8442.314067   2892.253747   6866.661440   7584.343212   7170.175036   3147.886052   4984.519126   5314.995158   7208.105900   5407.871342   3264.707077   3620.934411   7477.982820   11327.434178   
15.000000   6116.695877   6483.903485   7417.961705   7398.146219   5239.070239   6637.509538   6437.029645   5562.464961   7228.398928   7310.471815   2967.234343   4965.618799   5374.211022   9429.610136   4761.452682   3294.355267   4162.853725   9572.042139   6874.473972   6527.818275   7501.502418   2652.872386   5046.597218   6364.166972   5191.336942   2267.123554   3440.251069   6328.337659   8668.554588   6767.996793   4062.984303   3046.213862   6433.491670   10914.194052   
15.100000   5763.582127   6862.233884   6719.057434   7930.932351   4719.119766   5086.898129   5630.363020   6030.527543   6384.536243   6742.176927   2490.751924   3434.746581   5731.395529   10413.747791   4517.729718   4746.330090   5710.836661   7819.407183   5368.534039   5367.653978   5932.370644   4031.980602   4627.215158   5149.414080   4762.696711   2295.901888   3800.220153   5386.424703   6916.722671   5209.379087   2922.460145   3119.321432   5470.946190   10814.093089   
15.200000   4316.909775   9776.399725   7085.920136   7750.573417   5199.671518   5641.035420   5873.149688   6357.491207   7661.341171   6610.161635   1517.785520   4698.959471   9453.639240   11558.350162   4286.854327   4106.433218   6862.046829   8164.187338   5559.269742   6613.391305   6692.936698   2965.029319   5634.407560   7208.372031   5999.404036   2487.501286   4499.677908   5337.359432   6493.111049   4695.402451   2954.688589   3833.049848   6509.501045   10147.517327   
15.300000   4444.027741   6836.470310   6816.280836   6543.049349   5788.411459   5071.443681   6680.106637   7844.670555   7414.432571   8833.850056   2136.943840   2770.924878   7501.977362   8058.331312   3991.274118   6120.746199   6450.239290   8507.636792   5747.432064   7595.895673   7178.520017   2870.344909   6399.435911   6790.165773   5691.542826   2027.058804   3507.762113   5281.622586   7693.913673   5942.721067   3162.150249   3253.403299   7635.052562   10651.287617   
15.400000   5635.871128   8030.623014   6371.387490   7316.170234   4025.615471   3996.407705   6202.034514   7006.536294   8593.661805   7153.919349   2255.452097   3878.182964   9948.551387   8027.346736   5740.599713   5275.507709   6589.580041   7890.913609   4052.828602   6688.760733   7133.724419   2767.900865   4857.569496   5368.768438   5623.420410   3298.552968   3670.674223   4347.694931   5925.287214   4271.956090   3209.645181   2890.619585   6686.706196   9979.613422   
15.500000   5583.462584   7653.167803   7281.733992   10803.719474   4477.318451   5926.764567   6863.204790   7960.336923   7224.345573   8015.795052   3144.000988   3831.695515   7256.922773   10210.732116   5900.032706   4898.955061   6593.078825   8885.863712   5464.597398   7574.684984   7481.597575   2829.691137   5542.265748   6424.454041   6260.970906   3101.178342   5513.646893   7332.404176   6777.050838   4492.222867   3789.492318   4319.177578   7670.228864   10568.857602   
15.600000   4993.390048   7126.749984   5289.607897   7293.090323   4279.664077   5967.873100   6260.114451   7490.934192   8113.367566   8476.749545   3137.830554   5553.591467   6100.250382   8647.826361   5735.403913   5236.243505   5194.927460   5697.753753   5713.805551   7190.681935   7580.415857   3303.762786   6798.686850   6007.095094   3884.570643   3139.265833   4133.976696   6005.978847   5046.532248   4359.593481   2923.324130   4100.225049   7242.089405   10337.221568   
15.700000   4981.840555   6884.390474   7056.936577   6325.642898   5371.131457   5598.087318   6050.459066   6706.054829   6343.739473   7274.192561   2819.831768   3423.700044   7472.133859   5667.535605   4831.864419   5034.343267   5728.755963   7655.164613   6438.872425   6463.910896   6562.119470   2680.107720   5324.782221   5974.251184   6236.211950   2407.170237   3018.703559   5090.936019   6392.722766   5719.383833   4018.747158   3721.166878   6418.629175   10212.515971   
15.800000   5508.784366   6746.722461   6263.396410   7225.747684   5165.104181   5645.733026   6552.265921   5546.890648   7206.606218   7152.875191   2629.306717   4008.786587   7855.833723   5759.047723   5829.453607   4273.965963   6937.467388   7210.560021   7146.836211   5560.732780   8108.555216   2484.800234   4887.397847   5661.448278   6319.091721   2618.472427   3943.655932   6025.683620   7353.724895   4625.839575   3771.312596   5146.977509   5557.745233   10181.323635   
15.900000   5449.901220   7085.106748   5310.315569   7643.334462   4411.185851   6099.430823   6525.878676   6012.295549   6981.061395   7730.592754   2947.483488   5235.200248   7272.466533   7229.395789   4962.708889   4701.003172   5221.353977   5567.733054   6600.569162   7099.614712   6719.522629   3750.704729   4631.436917   5855.358733   5612.145689   2796.737974   4883.758567   6579.260925   6380.264824   4331.839602   2286.807570   3669.504466   7200.562056   10291.465670   
16.000000   6398.618709   8394.804315   4892.071606   6812.742927   4691.370200   4703.652466   7123.318320   6090.436486   7975.118454   6908.689817   2248.202972   3064.067913   7281.854843   6048.432529   5846.029611   3781.600376   6435.806382   5657.258428   5814.410017   7006.697630   7004.035715   3079.822888   4910.202568   6290.443585   6007.261470   2714.164171   3184.185381   4381.898090   5498.859557   4034.877366   2932.907955   3473.035395   6967.187610   10723.121762   
16.100000   7368.414956   8824.015478   7225.830349   8007.228660   4250.200726   5395.074790   6234.647021   6988.003548   7342.295091   7060.276869   2858.823958   4688.026233   6948.973450   6080.398151   5431.566428   4486.504183   7215.118320   8305.905978   5148.385190   7356.463048   6522.362676   2575.710180   5243.810859   6469.142999   5586.912568   3267.711689   3943.797070   5686.962600   6857.719570   5072.837347   3062.850584   3792.269421   7335.539020   10110.980026   
16.200000   5940.325921   8367.894415   5913.837555   8038.585467   4228.510098   5540.803359   5857.197306   6871.087805   6558.825579   6723.925624   2716.467044   3671.539999   7603.818144   5524.984673   5511.121413   4285.385888   5730.043117   7822.723093   5470.446028   6490.280399   6070.968871   2670.838797   5243.769636   5161.792852   5311.241079   3101.781872   4194.161067   6441.268213   6802.328125   4929.877883   3572.153649   2849.723716   6531.585576   9675.682645   
16.300000   6584.230620   10040.792246   6639.664923   10030.931402   4893.192876   6788.373615   6625.731555   7773.829247   7052.032088   7358.567990   2766.345979   5037.384592   5606.514185   5550.354159   5672.441675   4580.062368   6994.681332   8954.492812   5769.217634   6670.855283   7228.952300   2893.716562   6155.553159   5903.996517   5396.043817   2527.704392   4045.161544   7502.746603   7371.122692   4695.189997   4010.432751   3113.149947   6627.531459   10181.044991   
16.400000   5552.241697   9766.302941   6514.507323   9172.524610   4130.952838   7112.236367   6048.318052   5960.005551   7013.771036   6863.475110   2627.861581   4086.930510   9380.574616   6290.668417   4149.288817   4450.364651   8074.119130   7751.728512   7841.866042   5418.980943   7483.636997   2548.833507   5140.675067   5561.156580   5239.206446   2837.565523   4534.653449   7853.264761   7325.628021   4071.635103   3474.363122   4709.757416   5420.712310   9756.061892   
16.500000   4637.006971   9403.620116   6015.313034   6599.867019   5099.147099   6503.589299   7393.585660   7501.302997   6285.819598   7239.562017   2322.246501   3810.949864   8493.104208   7125.195719   4525.032598   4562.648201   7890.677001   6950.255396   5802.013351   7045.720886   6314.140584   2752.742647   6494.583057   6664.028386   6146.887328   3260.832053   3848.567456   5764.012961   6606.273453   5220.975754   2382.204453   2815.767006   6941.136590   9842.904120   
16.600000   5715.304473   9771.899492   5470.632937   7771.794923   7034.966813   7084.602605   9185.559635   9316.322198   7967.823958   7816.652378   2425.002702   4976.343404   6278.853040   5543.946654   6146.107864   6380.815692   7190.830523   7996.764829   8003.567285   10562.847456   7242.492636   2533.904783   8856.520653   10533.660638   9341.672944   3015.663601   3066.855894   5923.090304   8014.207714   5107.205331   2656.218112   3220.903522   10565.106079   9878.487814   
16.700000   5236.496866   7621.774258   6439.086659   7958.340319   5444.648207   6121.036880   7776.919241   6738.829806   8973.453660   7639.450277   2819.847797   6525.403032   8937.191648   6789.872159   5168.959328   5692.385455   7974.564966   6831.356504   6623.615417   6583.991160   8674.520441   3310.902307   6518.710401   5497.361817   6045.775702   2956.447087   4747.412729   6423.793820   5673.155876   5330.601820   2856.657708   3031.488715   6708.596129   10469.474798   
16.800000   5416.281109   9331.926407   5154.328420   7831.519545   6437.282532   8364.271050   7014.570265   6353.904747   8033.855356   8087.582902   2264.591257   6134.346392   6114.884892   8199.291173   5662.989627   5110.987200   6836.306346   6804.801081   7257.498295   6941.606228   6467.802746   3182.160556   7181.530489   7440.590424   7050.010334   3178.976849   4759.148192   6856.460241   6834.283200   4748.351494   3566.154931   2824.647802   6953.235658   10329.576859   
16.900000   4831.018377   12235.745624   4750.973441   7760.337418   5301.412939   5902.355722   6802.625497   8291.079945   7471.201701   7133.637736   3058.161305   4783.887203   6783.426438   8112.354305   5724.603448   5490.968630   7019.308643   7014.584193   3951.961330   8097.148724   6028.536466   3135.152585   7435.961391   7172.948116   6280.357432   3637.983917   4455.970531   5364.117329   5404.278161   3261.583229   3539.584669   3766.116872   8162.386744   9745.251566   
17.000000   4826.792071   7731.353745   4753.340466   6598.186845   4094.290218   5599.295132   6419.401359   7023.926630   7390.073354   7757.293931   2504.094539   4061.469668   5578.662082   6807.746314   5593.750236   4017.193557   5905.813825   6613.336459   4669.844098   7836.508407   6927.574366   2895.436914   5700.455688   6223.152425   4956.395530   3477.001025   4326.877101   5814.928657   5715.058011   3757.692845   1927.128289   3154.441081   7989.244134   9410.591414   
17.100000   4228.289969   7700.645972   6545.871646   7606.575837   3790.411062   6873.332579   6668.262628   7667.320953   6710.370076   7298.725862   1894.409972   5162.055511   5735.418624   6366.464802   4598.065423   4077.029285   6300.760854   9324.447160   4795.300039   7962.564138   6992.614162   2555.461159   7010.633844   7128.216033   5094.904493   2618.639385   4013.844690   6477.902073   8077.761604   4899.687000   2838.373073   3492.846997   7987.854610   9707.626768   
17.200000   5169.406846   8568.271885   5245.229559   6050.203710   5103.785354   5483.007670   7469.860867   7309.924643   7621.533561   7979.354224   2301.252818   6213.630799   7769.495521   8397.707869   4737.170207   4649.552598   6821.731681   5459.651793   5275.074699   7286.972266   6876.138990   2922.191668   5569.833938   6198.871669   6521.180231   3089.057193   3548.028381   4498.879018   5103.298405   4679.210946   2806.764112   3180.613938   7502.604667   9493.456158   
17.300000   4464.249648   9225.480194   5457.129940   6129.100389   5884.944342   6589.553976   7329.847488   7473.043382   6760.649181   7293.139445   1909.098310   4844.177496   8745.796864   8152.549763   5605.400699   3846.459237   5189.401849   6538.833623   6058.273329   8254.844704   6473.350820   2391.621200   7156.211471   8322.602177   7279.200698   2737.958001   3724.715571   5203.543683   6235.127687   4840.806693   2741.100185   3507.950514   8193.152280   10324.185911   
17.400000   5241.014008   9631.264475   5606.098377   8096.653770   7019.204765   7465.228843   9586.888334   7373.055616   8058.263590   7185.051122   2008.900972   5640.101932   10010.248763   8920.123277   6106.191702   4878.872221   8670.509332   9088.322661   8362.780746   8708.484591   7746.132773   3089.323726   6909.174339   8020.278137   8124.406280   4079.761635   4958.441681   7073.788970   8663.356494   6732.562098   3076.898537   3088.271690   8609.743916   9575.723911   
17.500000   3909.146324   10337.246957   4120.868695   5514.156625   6081.574741   4877.635055   8004.103804   7430.023693   8415.771163   7918.512872   2161.364887   6579.552997   8699.392336   9202.366410   5681.535572   5135.232291   6315.536796   4295.654384   5425.332799   7626.379524   7799.493912   3598.625220   6375.063211   6095.681157   7648.867857   3828.834272   3819.502408   3215.144572   4739.588059   4076.576410   2793.537561   3654.042570   7657.212565   9909.283862   
17.600000   5638.139119   8657.371275   5797.060726   5200.480289   5016.033995   5688.359427   7563.885867   6645.398433   6982.497682   7041.536156   3285.902178   5305.965293   10244.179648   7030.395602   6129.747043   4487.656817   7348.728247   6077.941890   5480.675620   6414.089398   7229.641273   3323.614170   5669.528947   5594.777751   6968.584036   2699.299561   4362.802249   5083.298731   6864.760166   4403.421459   2827.912642   3973.272104   6388.088628   9681.784753   
17.700000   6244.638396   9284.124399   6209.085632   6569.502832   5606.027478   6252.582614   6116.727305   5831.985541   6889.139306   7775.176399   2190.551924   5880.394700   7286.512982   5705.537838   5544.296385   4501.399367   6590.630773   8040.177783   6159.046591   6367.781305   6609.894893   3108.006806   6233.938344   6421.477223   6326.674874   2648.102522   4543.988599   5469.939216   7333.243180   5294.970659   3340.042373   3525.711372   6390.618619   9080.835071   
17.800000   5274.576844   8931.116636   5330.237933   5220.175144   6031.910371   5676.921792   8561.936215   8463.908618   8429.788689   8336.885615   1813.731093   5654.729167   5999.929584   7479.884314   6468.383611   5555.219748   5874.153553   6244.860552   5840.131668   8603.907758   7800.651286   4531.038627   6502.861752   7146.614552   7626.097079   3210.058899   4873.843975   4989.405242   4926.781409   4305.532083   2367.912082   2797.926554   8553.642102   9584.709365   
17.900000   3698.124987   7024.689291   3979.041350   6032.139949   5889.892638   6321.828406   7758.354902   7099.189881   8191.909391   7930.317153   2227.871437   5420.107139   6050.617754   6681.776620   7131.893324   4113.530934   6766.578205   3463.556320   6165.873944   7030.251189   7480.610550   3107.961423   6943.743525   6686.741248   6488.518427   3713.829502   4191.353260   5005.859461   4665.901023   4248.740894   2083.864303   2908.714566   7137.772138   9767.695112   
18.000000   5610.399984   9955.566667   5366.769226   7216.176765   5536.718468   5474.850663   5006.373419   6583.282297   5940.082915   5993.865911   2976.818740   6952.977618   5539.917201   6947.666165   4290.591923   4926.473481   7589.279091   5638.595679   5071.021720   4905.622642   5682.173630   3185.958686   6481.332805   5043.217714   5952.787677   2748.854461   3938.366639   4925.369559   4462.275723   4566.899707   2831.018314   3004.157630   4843.034808   9399.186067   
18.100000   4637.129248   9176.595089   4365.230106   8119.195818   4971.631654   5444.633751   5156.367364   7805.680891   7177.148032   7345.088260   3352.263021   6046.398993   5307.580020   7570.973025   4781.306373   5528.773139   6077.512642   6234.700469   3904.964911   6005.044651   6893.187512   3263.271215   5496.068112   5026.512158   5965.117243   4353.952562   3574.428450   6033.092380   5124.175932   3630.840805   2427.588847   3189.503926   6086.600999   9458.595685   
18.200000   6822.152431   7667.533758   5156.912940   7225.217278   6669.036215   4940.346397   6603.870115   7070.999590   7091.382332   7491.501404   2817.577563   6020.350707   7355.211918   7862.365514   5079.075052   3285.211944   5410.912029   6070.494541   5021.453953   6548.374447   7925.007473   2070.581453   5094.541887   6145.188316   6600.328030   2862.995303   3765.480503   5846.060219   6331.674005   5030.173942   2967.955507   2869.128664   6527.902932   9433.008101   
18.300000   5425.431972   7853.985200   4998.454818   6146.685428   4276.255635   4432.403714   4892.588026   5527.385614   6332.375797   6251.483332   1522.915902   4288.333803   8383.815038   6226.342008   3875.203291   3868.762895   7155.534915   6881.565192   3790.353971   5424.633282   5713.569903   2788.162106   4409.690028   5071.617448   5399.409552   2507.109184   3381.987047   4657.397664   5278.818353   4417.507705   2988.613301   3458.353303   5422.559687   9396.561459   
18.400000   6421.442763   5527.594098   5299.890142   5977.701291   4918.493078   3928.540469   6962.984759   5794.098614   8210.964995   6950.931597   2300.387254   5650.049560   7454.780356   6750.036299   6118.085065   3707.735486   6754.382904   6175.295728   4790.799979   6314.983302   6382.290677   2585.351200   4378.097242   4698.617961   5807.269447   3072.340306   4092.901967   4413.965576   4197.065075   4760.251041   2938.683205   4277.387070   6393.283407   9056.753009   
18.500000   7434.103829   7556.912821   7559.605522   5978.967106   5746.269843   4766.977000   6708.898812   6383.102832   6693.732429   6184.179463   3631.535941   5206.913711   7035.411438   7171.058961   4652.782483   3970.613553   5611.337877   7883.207425   6149.078171   6901.974335   6369.992471   2362.258290   6189.249108   6474.743976   6188.736165   2685.830225   3387.317227   4467.737237   6279.929053   6343.424670   3365.421727   3736.812732   6857.763558   8626.942301   
18.600000   5244.719087   8224.831146   4683.182459   9344.776601   5209.090426   7046.701901   5868.737011   6724.420364   6584.487154   7181.381122   2291.295561   5486.115141   7739.209953   6545.872326   3758.004032   4046.048364   5614.012092   8100.417351   5496.565336   6896.028704   7119.188701   2333.932250   5868.758385   7386.822143   6128.400557   2655.724823   4063.488462   7169.028342   7467.291333   4220.030858   2217.098139   3555.133902   6757.919689   8702.248728   
18.700000   5642.894845   11234.443151   6250.309701   8334.089093   5596.046709   4023.924418   6908.972309   6962.877934   6885.281798   7041.430409   2703.619295   4588.904618   8165.654072   6695.791245   5080.108409   3437.823015   8884.165717   8225.225442   4787.474711   7536.984003   6485.651430   2596.555549   5595.409563   6931.264075   6691.131867   2850.253389   3721.460114   4494.339787   5187.091541   5583.221785   3252.775588   3840.183777   7454.640984   8629.816718   
18.800000   5323.934405   8908.506336   6272.350601   7890.079622   4815.965220   4412.417460   5619.619667   5636.412291   5736.958403   6554.018453   2563.455940   5383.229548   8363.982279   7902.247252   4334.925653   3405.264849   7709.745150   7792.305106   3714.655408   5292.485162   5457.792696   2621.893434   4095.932791   5184.345635   6078.520048   2798.810025   3112.190001   5396.153571   5348.304236   4311.250921   2562.536688   4034.185965   5348.234175   8762.122309   
18.900000   7175.886579   9593.881157   7313.855619   9106.557937   4143.658163   5004.626222   5812.276524   5999.550276   8035.936588   6072.306954   2584.956371   5089.022583   8703.606776   10075.079643   5623.402145   4751.811292   10079.291468   7529.005117   4006.867706   5571.554169   7044.239838   2964.394381   4882.633322   4547.757793   4315.495019   3035.240377   3906.374121   5807.657117   5461.532046   5003.882477   3720.114912   2917.028935   5555.830043   9507.438926   
19.000000   5743.501855   6738.743681   6226.913563   7031.090942   4839.227198   5579.036274   6538.082721   8077.487035   6538.535527   6878.775315   1717.567470   4217.038492   5248.352843   9376.711111   5591.191288   6250.311550   6425.873909   6053.299297   5043.932639   7969.203727   5868.622480   3140.539477   7704.360565   7185.151634   5791.218591   2476.488329   3760.356809   5401.741049   5323.655790   4246.081787   2698.194154   2888.024378   7859.626202   9556.152011   
19.100000   7767.614190   6525.108715   6289.848707   7161.479152   5404.147162   5438.019702   5885.701408   5544.163796   5867.375379   5642.083025   2685.187385   4669.851563   5366.144732   6715.807106   5117.694569   4159.633819   7197.432125   6328.407739   5733.606122   5710.935617   4975.776817   3223.929961   4326.627687   6022.621631   5183.734537   2892.640251   4258.206320   5552.415631   6009.057959   4618.113769   2680.224079   2781.124243   5755.938555   9136.197951   
