34.900000   2292.784690   3688.119770   2208.869331   1892.790512   2310.308056   1417.048402   3949.676728   2188.056267   8002.909209   3933.297029   4638.859500   2224.516331   3106.672428   2450.244652   2620.341119   1459.742456   2898.667601   1949.653295   2558.422066   1727.343489   3175.173049   1266.959642   1457.569252   1762.915447   2862.598015   2485.739095   2175.785925   1554.716873   1756.976327   2689.126200   2779.601296   2040.524951   2066.260699   4602.211761   
35.000000   1965.153134   3800.933373   1876.825239   2597.284663   1815.568578   1740.044750   2830.840061   1973.327774   5367.174612   3465.241817   4472.840682   2060.438743   2612.575886   2227.104469   2691.202956   1424.296540   3598.757116   2369.835236   2039.316067   1696.655053   3215.127972   1255.626398   1423.472160   1561.936327   2461.880862   1902.023628   2361.157711   2050.175520   2026.868768   2283.569461   2621.786540   2118.490109   2133.216969   4136.482124   
35.100000   3205.001417   4343.458711   2822.449037   2322.566476   2497.350098   1404.850558   3183.540411   2013.581284   7478.507557   3169.737479   5119.949124   2069.068273   2248.263161   2541.740551   2636.047420   1713.007939   5375.527729   1833.053048   2172.706074   1517.240093   3445.908398   1152.923689   1509.721216   1412.444121   2497.437062   1745.357715   1638.173054   1481.121626   1672.583961   2829.588315   2188.975489   2086.011913   2091.374828   4873.585894   
35.200000   3023.371890   5710.306197   2467.344766   3141.246933   2180.187858   2008.797650   2879.678602   2523.441687   6965.330291   3304.986159   5816.901610   2258.188691   2615.294542   2655.732628   2096.293272   1747.917035   5491.888651   2181.786766   2390.285491   2120.206483   4913.515998   1480.550403   1893.597513   1957.932547   2113.346962   1784.250731   2538.337638   1935.178738   2059.469480   2237.592662   2702.581431   1661.671324   2422.087069   4056.317162   
35.300000   2316.964255   4360.948553   1988.540088   1864.817465   1511.043962   1221.929894   2092.229385   1729.834527   7628.634782   3902.806665   5449.340033   1637.272124   2092.687750   2113.430256   2324.012089   1290.745458   4574.478477   1542.881457   1648.777677   1292.477467   3347.786988   1004.784109   1222.806077   1323.001156   1831.769926   1571.071236   2182.333263   1128.944761   1363.078966   1746.191247   2181.899182   1871.941488   1492.584302   3753.575328   
35.400000   3736.075471   5994.902243   2354.702697   3611.727572   1782.793418   1670.831385   2612.358147   2068.452667   6827.726138   3858.211655   3971.587714   2040.169440   2530.491022   2210.945933   2673.365088   1682.146764   6161.159606   2488.200899   1766.765250   1655.938923   2589.297744   1168.666553   1620.026317   1452.418386   2176.543501   2092.246829   1980.078237   1986.357210   1814.781410   2370.145605   2952.959185   2036.577687   2348.254494   4701.754764   
35.500000   2528.018845   7296.678143   1736.650243   3205.654597   1352.070183   1360.534782   2571.749817   2064.270054   7441.274478   3605.388918   2687.136057   2631.657223   1847.181419   2403.724813   1946.409052   1334.122066   6667.898525   2188.339898   1471.800414   1560.084041   2845.497794   1244.895211   1271.057673   1536.808183   1203.905634   1439.271505   1886.636897   1601.498776   1718.655059   1574.519560   2071.770588   1674.412391   1779.114950   4126.722766   
35.600000   2053.585576   6121.616319   1732.442594   2727.495133   1757.944831   1657.764858   2617.821664   1985.073819   6761.193905   3720.581016   3374.135975   2476.427225   1680.198222   2525.801265   1383.994626   1190.408449   5655.485870   2052.337853   1647.574978   1484.325246   2744.874574   1024.612479   1520.243694   1381.958628   1971.989863   1411.772170   2200.575463   1799.757088   1635.673091   1602.404957   1478.852772   1593.513385   1758.660712   4071.417209   
35.700000   2538.607946   4889.204057   2051.272139   2467.585443   1914.368386   1285.033200   3613.416779   1858.876693   5404.618198   3154.690557   3922.972587   2330.295364   2088.269699   2470.262367   1848.566613   1183.352584   4465.759287   2004.917021   2026.544257   1761.305226   3189.533705   1009.156938   1321.036568   1610.330791   2261.243845   1631.727979   3302.971383   1477.346255   1624.411186   1736.639416   1761.845452   1891.334635   2029.366714   4335.063028   
35.800000   1970.584194   6407.655261   1340.070185   2852.925611   1551.242530   1445.704226   2839.078224   2083.300352   5166.488179   3611.063012   3047.019195   2107.703363   1518.057788   2859.907308   1903.182168   1427.371829   5861.522504   1860.328736   1411.700927   1645.681491   3153.380709   1160.780439   1602.387285   1449.539922   1998.050171   1535.631346   1787.942141   1490.944076   1522.117123   1849.233147   1427.713394   1818.119317   2073.762132   3324.545972   
35.900000   1529.370268   5297.332801   1549.898696   2675.905794   1700.339164   1534.938480   2454.845942   2436.323784   5825.480330   3014.454653   4149.122334   2021.583293   2074.829222   2413.350083   1917.114080   1396.302229   4455.188921   1820.922792   1606.006262   1812.880783   4038.064892   1427.243044   1541.200725   1746.082094   2059.708834   1639.081572   1509.196420   1470.297794   1686.167410   2012.076851   1901.087980   1562.996110   1713.347687   3521.942688   
36.000000   2457.202432   5451.279382   1977.327678   2840.488212   2167.393835   2063.170237   2254.479070   2020.704502   7720.861611   3413.295673   3666.614138   2524.404842   2298.261177   2608.702017   1896.762201   1661.683962   4399.427414   2159.755758   2039.537908   2028.279239   4526.178574   1301.009828   2131.371788   2269.567168   2055.185270   1692.090658   2854.625840   2014.706085   2105.487307   1963.436491   2155.411509   1886.714281   2162.012487   3092.338691   
36.100000   2126.708485   4233.264075   1375.838723   2570.186721   1644.952011   1759.218681   2408.973396   2409.244842   5882.160159   3622.369185   3553.126958   1831.511290   1750.325859   2773.577847   1536.096707   1640.723434   2566.327004   2334.955829   1712.278454   1951.408224   3171.847920   1201.294907   1866.229972   1903.601467   1889.213616   1649.923672   1764.388663   1844.729925   1928.253942   1477.229796   2138.127098   1901.139508   2155.633388   3665.945528   
36.200000   1373.117254   3518.981008   1394.526109   1720.733296   1873.684365   1379.961183   2512.093881   2482.642648   7043.239327   3539.592640   2903.024950   1463.002233   1449.624227   2883.234368   1588.098189   1400.689723   3222.547327   1442.392817   2025.394102   1690.831783   2936.896481   997.627321   1634.663278   1631.040081   2028.358757   1188.121250   2016.728920   1436.813057   1361.036052   1546.852728   1359.784052   1216.708837   2009.564424   3455.746319   
36.300000   1324.117224   3928.166308   1209.020529   2442.909778   1717.150205   1646.769087   2634.140535   2142.132261   6110.386692   5042.804238   3640.740059   1511.534430   2013.649541   3253.734005   2039.420612   1356.650109   3397.462041   1728.793476   1679.796350   1307.173145   2632.046322   1170.804618   1588.512025   1288.227450   2065.354463   1671.424721   2248.337067   1736.696576   1544.359529   1442.800530   1960.864935   1939.475725   1594.023227   4013.438116   
36.400000   1806.872143   4197.742455   1621.067584   1659.897467   1415.930000   1116.621857   1990.548860   2239.495167   5952.224783   4259.122271   2852.397315   1402.499008   1982.029899   2313.717082   1593.702267   1234.694313   3785.373660   1454.619357   1460.232681   1424.027999   3264.244088   1160.150264   1288.309883   1432.544390   1356.323667   1647.765939   2124.138046   1267.292667   1289.577933   1556.525856   1804.784407   1388.072257   1645.041908   4083.400523   
36.500000   1915.881853   5562.524779   1755.810045   2243.208091   1603.689747   1239.362193   2759.028734   1810.143221   6197.963403   3487.350912   2928.607853   1731.301453   1655.989808   2322.629713   1724.393332   1455.743844   6013.895791   1482.234766   1751.726399   1445.494434   2842.274635   1091.288418   1291.687652   1242.516416   1769.249327   1438.551461   1622.262609   1493.994676   1168.691733   1684.691838   1688.311324   1858.650560   1602.670561   4445.320913   
36.600000   1676.976272   4195.358614   1463.128862   1917.534503   1609.144548   1082.322895   3031.187527   2079.523731   6682.980093   3397.860342   3301.106174   1588.188738   1547.126926   1796.886061   2122.783339   1349.143253   3790.628576   1480.273402   1498.848970   1295.414636   3237.156480   1060.953030   958.651537   1110.448831   1922.099823   1257.075908   1971.365468   1318.386248   1147.831836   1634.896898   1466.096205   1276.042913   1643.240956   3971.084313   
36.700000   1745.737010   3571.794951   1274.872358   1798.773347   1170.287997   1222.484082   2381.981905   2307.712827   4869.915970   2325.185859   3031.582857   1454.960071   1716.398335   1930.566637   2136.144692   1395.530169   3499.735835   1551.911582   1234.653059   1520.237127   3136.362226   1010.909672   1328.677295   1436.804684   1646.540239   1515.320682   1764.585547   1347.947872   1359.597626   1349.268564   1511.265489   1497.464966   1786.179441   3528.077362   
36.800000   2134.325555   4711.312003   1599.013491   2544.858471   1383.189576   1327.980673   2460.642023   1730.506157   5189.565182   2327.847451   3001.742569   2228.292064   1407.947174   2093.154217   1702.788700   1281.386677   5096.972372   2046.168846   1599.723447   1748.533067   2674.916901   825.862986   1244.948495   1449.355950   1679.074061   994.567795   2085.577090   1534.009170   1627.054862   1683.447772   1327.204152   1433.399800   2366.288071   4688.866434   
36.900000   1690.379071   4261.668032   1239.577896   2303.330372   1287.238523   1018.200102   2259.561237   1782.472223   5059.108451   3265.726544   3197.278715   1663.265743   1651.020563   1987.289983   1590.361281   1205.438636   4402.247120   1600.512396   1334.951325   1205.991080   2817.926899   887.621803   1125.193055   1120.952304   1801.258475   1313.205116   1769.550872   1359.572786   1247.276527   1357.699181   1614.963980   1109.188845   1537.863685   3968.252241   
37.000000   2207.925884   4358.489702   1668.267270   2011.750910   1355.569043   1103.140990   1973.443966   1495.199106   4675.341553   3016.636417   2730.296878   1931.605567   1064.170418   2529.351471   2115.326451   1077.922250   4339.170225   1734.698306   1406.905098   1391.390924   2624.251164   1270.612805   1080.956852   1172.536236   1593.752061   1209.258179   2129.251420   1304.340199   1328.051670   1632.597773   1134.363958   1136.192668   1608.134161   3881.506877   
37.100000   1859.724470   4939.756672   1482.798719   2272.269725   1231.382417   1490.314545   2298.646066   2116.264793   6358.201526   3736.364748   2099.644645   1631.697814   1418.874615   2225.456203   1531.074972   1121.578932   4476.075315   1770.658511   1556.800312   1739.412515   2539.699139   1154.992981   1336.997355   1469.686609   1267.438566   1063.418446   2157.656724   1635.260922   1610.001958   1404.485609   1324.714107   1029.058968   1784.461382   3152.916192   
37.200000   1655.197775   3886.773036   1431.008598   1975.468560   1538.660939   1152.775072   1918.822106   1541.442195   3628.885411   2983.824801   2672.886596   1663.894014   1559.926161   2113.354139   1370.486592   1078.977862   3520.545293   1599.340947   1768.682093   1318.603068   2323.185908   875.768822   1074.437175   1209.485854   1752.648170   1234.605999   1611.785854   1366.638277   1268.917454   1500.278220   1504.165017   1449.962943   1570.762253   3090.760590   
37.300000   1911.069671   5959.332245   1598.727197   2971.848199   1409.263935   1390.624033   2163.324262   1842.533216   4928.541040   2962.087149   3883.197330   2123.782517   1872.204456   2089.401633   1938.084258   1187.193877   5384.366778   1711.355121   1614.546488   1306.197977   2363.077137   1023.790003   1266.417833   1193.503357   1809.219038   1346.408582   1733.558270   1862.470641   1473.938426   1624.853698   1929.115451   1521.497273   1502.680858   2926.748312   
37.400000   1841.548223   4416.592564   1463.977210   2042.127420   1159.495301   952.643639   1771.012309   1610.099720   6221.686986   2387.295797   3277.679689   1469.102314   1809.453604   1597.379154   1574.743718   1017.144317   4593.248667   1493.020794   1247.681595   1301.940693   2622.082445   705.595343   1124.549052   1167.663438   1587.394153   1234.985427   1386.388454   1234.580908   1150.473466   1414.683631   1503.228779   1262.521648   1395.152711   3194.435535   
37.500000   1384.652008   3587.503640   989.581675   1927.137349   1024.621275   1082.793283   1968.835854   1199.204541   5001.209277   2610.671644   2785.973105   1393.933873   1656.587694   1504.951023   1423.948195   1074.732421   3738.597859   1491.660657   1173.031964   1488.109937   1798.948493   884.947126   1171.673105   1228.389693   1386.638794   1045.632635   1165.810770   1131.284576   1211.845483   1010.431232   1500.259821   1110.277603   1639.320486   3360.087554   
37.600000   1913.359199   5186.646398   1069.212394   2359.612300   1103.967058   1188.911010   2102.508414   1508.739728   5159.289813   2339.353883   2772.044427   1563.196234   1523.066984   2208.369187   1525.599606   1266.929255   5554.304784   1443.706183   1107.126470   1838.821734   2139.404756   1113.853449   1485.857384   1670.887703   1448.571993   1266.148781   1380.853565   1173.213290   1264.272267   1199.661802   1498.476487   1630.305239   1891.369991   3798.410678   
37.700000   1804.190740   4463.352501   1094.378476   2128.015013   1271.202681   1023.656780   2096.058391   1718.935507   3637.295199   2980.482457   2700.277482   1477.143716   1203.629847   2074.038499   1607.348013   1030.924430   4675.628544   1292.957925   1153.372641   1443.589657   1936.310428   911.147636   1144.039839   1265.391834   1681.658554   1180.702500   1736.929754   1006.311847   1101.004166   1341.636709   1381.350568   1303.063479   1842.769363   2965.900078   
37.800000   1701.334686   4848.978557   1324.971709   2332.842847   1309.195089   1195.549301   2020.000279   1696.012751   3685.137381   2881.175393   2723.103133   1397.934153   1578.317592   1693.216027   1204.189224   1203.274235   4563.427182   1695.056883   1386.753400   1234.067654   1885.634159   898.883732   1041.210560   1110.555691   1719.894529   1000.817588   1271.350399   1478.848829   1386.035699   1473.124692   1451.209186   1186.102020   1743.703721   2661.834328   
37.900000   1657.608408   3600.325802   1247.115921   1635.778521   1151.088648   1150.260683   1684.685240   1604.674871   4767.299769   3297.655149   3013.803768   1704.662152   1089.586093   2026.541756   1410.500588   1081.045106   2539.438492   1293.752097   1301.790736   1260.870698   1937.825794   870.402445   1017.540302   1134.806808   1331.620903   949.435039   1859.576560   1213.944937   1092.797907   1292.878207   1098.552689   1176.828919   1401.419005   2953.595065   
38.000000   1511.306926   2526.004452   1002.043671   1333.341960   1078.765509   859.369729   1909.900024   1653.210194   3764.526303   2727.537140   2342.532841   1115.520595   1156.079273   1739.579113   1675.117969   966.940321   2371.994586   936.197398   1178.789193   1276.808712   1854.497254   793.873225   1004.128750   994.668116   1291.316567   1093.362455   1273.459700   908.398611   818.239479   1146.301107   1284.894965   1108.220425   1473.072772   2523.671874   
38.100000   1478.027169   3578.228957   1240.728232   2058.859047   1424.971251   1403.087059   2400.321648   1616.358095   3758.146315   2160.029385   2646.397937   1302.726791   1725.179390   2453.946995   1816.533223   1115.143224   3652.132608   1594.447694   1520.498628   1438.428044   2001.744665   1028.973151   1188.999606   1323.603462   1638.995842   1348.646826   1097.404891   1450.100528   1396.805861   1530.520059   1762.086803   1098.874035   1707.217144   2360.349202   
38.200000   1622.342476   4080.998156   1172.489558   2227.034557   1083.592721   1313.846079   1662.209676   1629.229952   4009.780137   2337.883701   2264.432132   1561.947013   1222.633670   1816.645573   1516.002497   944.789024   3663.147109   1528.304933   1187.666622   1330.103495   1666.244013   843.826107   1155.883832   1147.747977   1208.285412   1052.302818   1649.216999   1327.934055   1231.868587   1083.681766   1293.367350   1088.753490   1562.335083   2492.537542   
38.300000   1352.874432   2940.277801   1144.479459   1312.229661   1247.618783   1024.904927   2087.011125   1389.390621   4336.979977   2877.411376   1968.722351   1233.104614   1477.917624   2315.830274   1515.441915   972.602716   2809.352935   1188.024735   1267.379971   1137.224988   1984.652730   944.056237   925.026797   943.508213   1335.717820   1141.826836   1339.707190   1020.359275   1049.245266   1145.448685   1345.556973   1229.931270   1510.453889   2719.690637   
38.400000   1351.415945   2953.919475   1389.972908   1375.462019   1288.695781   991.523142   1304.912964   1230.174582   3785.379791   2112.808653   1982.120059   1228.900959   1183.642143   2658.933518   1470.087748   1037.262990   2417.038312   1261.440756   1254.887334   1180.411351   1899.202355   1030.095158   927.768750   1052.923907   1461.913647   1015.000795   1475.893723   971.441287   1030.195545   1371.580652   1096.653613   1051.154159   1310.021508   2793.660225   
38.500000   1379.479780   3185.481184   976.179792   1631.034350   1231.082331   936.611624   1806.151558   1481.977259   2795.883174   1992.191204   1906.389057   1112.991927   1147.599431   2046.044399   1761.886875   1078.891037   2752.641911   1370.920619   1318.100212   1293.160520   2361.716529   936.641202   891.988851   1067.656217   1379.170780   1003.471758   1513.255714   1022.429937   1056.690205   1096.291610   1011.574610   1249.401674   1464.465529   3178.008570   
38.600000   1286.709494   2939.212879   1013.821914   1416.310164   1063.549503   808.363225   2229.288073   1640.470507   2797.988585   2154.391700   1954.902279   1022.295340   953.413798   1658.913287   1273.652808   1030.248412   2099.885577   976.142272   1185.622117   1085.253042   1487.808356   776.235844   907.667215   807.296623   1335.283321   941.140766   1145.769636   844.671939   826.720929   1129.322640   983.360498   1063.943862   1348.930207   2754.067649   
38.700000   1347.102437   2861.243618   909.820817   1310.218874   1033.047517   850.025080   2181.911357   1432.837639   3230.307667   2240.579605   1954.004173   1248.419507   1170.825236   1461.969235   1258.544386   897.219563   2610.422500   1135.471470   970.362832   1197.262691   1790.295834   876.892302   886.473360   896.914038   1322.621310   997.951383   1102.705122   931.983353   896.901739   986.155402   1094.165329   829.054493   1471.843337   2887.551600   
38.800000   1136.846246   2886.085564   850.427533   1259.604270   1010.260952   735.759884   2241.679607   1241.448078   3254.755749   1952.887117   1659.662269   1328.368730   998.663504   1371.272080   1043.281305   725.790085   2492.143901   1133.345902   903.437353   986.071407   1752.799108   704.230062   803.409640   863.851362   1128.722845   958.858608   1163.845988   866.181808   918.162295   979.898938   882.281429   835.667878   1199.768183   2622.413754   
38.900000   1281.673631   2432.299103   958.051146   1422.420579   1023.018651   821.830835   1845.492816   1278.795724   3246.568393   2312.749781   1746.002294   990.962503   1662.291100   1467.042804   1191.599274   847.318371   2177.441249   1103.500062   1131.918937   888.038539   1618.315243   713.759777   755.095043   778.483594   1081.527405   927.728824   1370.700204   929.177723   928.746085   1037.999587   1468.546836   848.760561   1133.718386   2415.043840   
39.000000   1094.623898   3347.805851   966.530015   1589.081334   1137.230108   848.527969   2120.982788   1289.015607   3521.467195   2654.428298   1734.117010   1051.795114   1418.316947   1261.936195   1020.898995   899.884556   3025.384561   1127.475761   1118.362653   930.510458   1771.216937   671.047568   809.704749   904.691888   1127.067844   920.515132   1051.760035   943.731106   988.976403   1031.382049   1146.867891   919.716749   1068.372260   2201.080533   
39.100000   1782.218485   3210.139153   1239.366773   1740.953730   1090.233360   902.104114   1495.051341   1231.092536   2995.435806   2247.838482   2273.096312   1157.796129   1172.591537   1064.686110   1457.367189   704.637579   3402.992104   1321.897079   1187.580376   930.316939   1631.690098   675.843079   745.959709   878.127767   1299.081962   867.970203   1184.705317   1083.082372   1030.836199   1122.297243   1085.580559   1021.573193   1000.643569   2386.168821   
39.200000   1673.482969   3272.151591   1070.425231   1712.343556   912.097908   1009.797872   1627.016149   1308.464036   2405.169004   2121.701733   2458.596322   1218.857784   1161.148553   1096.952880   1321.535304   848.161338   3211.339525   1382.358382   1002.089011   1235.145743   1667.733236   675.152036   964.584699   1045.276914   1128.557288   992.369445   1406.784208   1026.431943   1095.697283   1074.645418   1123.538375   895.738924   1418.699500   2469.559732   
39.300000   1203.691932   3388.282395   931.000026   1764.456547   947.990902   870.364557   1664.429319   1347.483246   2924.972321   2128.776784   1721.216205   1295.939551   1115.390335   1401.099736   1238.615585   754.355994   2982.714134   1211.634355   1063.435353   1072.903353   1556.779992   859.580919   785.322037   871.767594   1081.207999   799.641116   1137.542928   921.896302   963.687505   972.234218   989.965002   900.489112   1295.153720   2321.149204   
39.400000   1410.031772   3749.245252   834.722701   1793.517230   721.814317   1015.033656   1404.381872   1367.891173   3016.268181   2750.722747   1667.552627   1394.554297   970.494142   1432.028591   1077.186276   869.406511   3474.394416   1249.510851   800.264942   1110.806029   1573.011176   836.316408   906.367132   924.559931   803.229716   834.383707   1623.021239   1028.453131   1048.551099   904.156787   924.526649   832.103246   1425.037009   2355.331546   
39.500000   1223.757914   2376.356823   777.188957   1271.642775   773.811952   935.788258   1390.990907   1439.348410   3359.508264   1992.365881   1899.685854   1056.406436   1018.727928   1555.456099   1238.119171   735.793301   2498.293545   1191.473854   764.957340   1163.218024   1580.406831   756.695599   944.525483   1028.862135   898.984074   692.869623   1063.752837   986.717037   1027.115035   724.438521   827.707274   972.210508   1340.785673   2085.838681   
39.600000   1382.618834   3205.515409   912.081428   1654.672136   859.756203   988.094453   1385.244084   1195.126596   2779.222152   2595.848096   1605.415269   1187.411638   928.101504   1173.822598   996.560051   846.443377   3072.766502   1200.594721   1039.118393   1117.907345   1625.909658   686.256557   852.051127   979.176333   1105.581141   801.893015   1037.832441   1082.893824   1077.349602   857.952271   883.264692   848.367514   1244.931516   2319.865359   
39.700000   1279.808968   2659.247632   972.547488   1271.512576   805.099871   853.657609   1166.625791   1178.656048   2218.368503   2317.052557   1513.984158   793.389341   1024.645604   1409.466316   864.088951   824.337996   2748.729085   926.568521   865.385371   911.646592   1671.425324   708.382978   738.541158   820.110960   888.802519   886.870376   954.083452   847.353940   882.885918   844.556606   898.480285   760.667959   1029.390098   2367.846950   
39.800000   1287.138087   2648.934627   928.142616   1248.868329   812.406142   710.514452   1664.594986   1255.494746   3426.721194   2455.677421   2116.063052   1009.891311   1195.720159   1463.464307   993.826618   761.662943   2701.439506   1008.528296   790.943175   972.966949   1542.952203   635.181577   670.119372   698.279750   961.164610   722.124322   1180.369927   749.403503   771.081988   879.588602   1044.790052   819.668105   1229.386969   2279.614590   
39.900000   967.191123   1893.704775   765.264303   1061.181866   855.820612   711.125942   1850.007720   1176.167065   2366.320869   2047.884591   1748.420306   746.309110   1039.349081   1423.500864   1091.934145   684.900100   1889.512050   993.141856   905.744551   1035.843135   1498.592820   780.337150   751.685670   883.346879   1072.768848   822.671814   941.550267   725.124148   843.085318   883.433784   906.883360   1003.631326   1175.806939   2010.461399   
40.000000   878.325614   2163.734868   698.790454   1077.402393   761.099425   781.082497   1395.356456   993.830761   2620.182148   1964.354954   1373.131362   1028.028763   752.422000   1190.136612   993.591264   767.936677   1920.581288   1055.572323   836.288448   937.708837   1594.479378   634.138424   716.573102   776.261988   811.297169   709.565301   1153.628106   806.150992   864.109319   789.074194   673.541961   756.901954   1553.839514   2028.790276   
40.100000   1208.814247   2389.834547   743.280375   1145.254660   750.842496   702.082322   1477.292448   1177.318767   2857.000366   1726.842963   1365.853752   950.473481   935.350423   1044.935878   784.837636   711.027560   2343.933505   986.691544   885.056673   959.451930   1322.527915   655.265366   707.699476   851.709846   969.026365   754.913265   1113.585717   795.967628   848.815199   787.525746   870.261466   855.978677   1192.881476   2239.451442   
40.200000   1029.235959   2566.943714   852.615861   1214.193584   757.170156   620.024286   1408.984562   1064.092407   2846.673263   1858.611644   1465.700679   996.934753   993.330093   1230.700355   954.400621   661.449449   2336.829169   924.729466   809.635152   870.080200   1407.928620   647.128112   633.477120   698.575377   925.931041   759.247473   871.951323   687.248053   723.852115   850.387069   935.199800   787.948439   1006.231936   2116.781544   
40.300000   1039.771935   2096.504528   868.325782   1065.795461   803.585257   716.194799   1392.881796   1024.119394   2761.968047   2090.429291   1398.752771   877.943287   871.584702   1087.326342   1022.761214   688.526570   2068.095613   948.545916   772.785450   890.996292   1604.304622   640.826982   693.829395   729.283423   1021.169893   893.761628   870.582521   785.289696   765.917311   932.114026   848.750883   782.344737   1037.273580   2060.039299   
40.400000   974.526727   2323.717217   745.963426   1111.399838   718.582708   721.403808   1250.986465   892.290076   2230.876282   1873.050433   1143.394457   983.133914   831.635093   1233.808897   917.199337   669.058819   1876.674204   1002.540871   733.613358   852.756036   1613.853664   622.602679   687.073137   718.244692   888.309626   722.899787   826.691416   812.831628   796.317744   843.502725   715.849085   715.692584   970.415420   2007.256486   
40.500000   1200.424833   2896.292759   979.559342   1495.001182   852.614577   838.144233   1202.453970   1188.661340   2644.684480   1877.629597   1507.947783   1085.321566   834.301216   913.801144   931.061113   857.731382   2730.165458   1228.895219   822.808355   949.294329   1297.572171   682.790174   716.501168   861.144007   942.997465   751.000085   992.533673   990.966848   986.248990   970.400518   739.992137   774.261045   1004.431928   1884.515263   
40.600000   1070.773199   1898.439113   673.606687   966.434390   738.481333   626.661874   1076.563070   1123.106203   2212.049659   1651.314078   1277.901210   846.145341   889.222259   926.226391   734.256289   751.130271   1813.895029   874.593296   793.549198   878.402099   1485.591971   561.520028   628.074855   730.735018   925.810297   628.169106   934.985292   637.999816   705.482694   704.546645   725.349843   700.056874   977.559464   1918.627923   
40.700000   924.342298   2039.648133   649.065213   1001.154594   775.442978   656.892342   1215.880796   1042.325261   2826.398389   1493.056478   1209.374234   765.927155   875.209680   1217.607874   795.041222   706.926443   2039.100281   797.305188   717.520772   878.459634   1371.784467   613.631986   656.566591   707.856615   876.639800   731.726992   749.934366   643.937307   679.136288   782.521430   793.069343   712.515474   954.949698   2062.227249   
40.800000   890.041147   1275.930167   642.232607   731.149777   738.701123   629.832942   967.222559   1009.540597   2516.507179   1396.310420   1017.213349   643.655510   668.916692   1121.381396   749.440502   706.590331   1363.401649   834.537166   720.301069   829.183843   1351.322203   549.677218   653.051862   660.363048   866.784040   725.135553   630.562625   639.740361   697.387734   745.051207   669.927399   652.574327   970.534011   1906.891033   
40.900000   998.281739   1899.538718   788.503485   961.145290   732.194131   662.877076   1341.784783   1121.869091   2211.841877   1348.822362   1287.857949   814.369746   751.872726   1095.011593   834.326337   697.051480   1969.297998   900.060962   797.163572   874.266036   1380.605823   611.845892   719.954327   757.350102   859.559595   797.424603   719.830206   707.993287   738.187436   825.005366   760.795708   795.932179   1017.490715   1791.456930   
41.000000   1034.240248   2023.819735   759.907471   921.978416   667.074220   613.799540   1261.860684   966.487884   1988.291036   1517.416120   1361.485554   756.034323   769.735950   1196.431102   814.347098   609.002275   2091.698979   870.238553   752.048641   812.652538   1454.568215   561.160263   555.833778   623.517128   727.381867   679.581945   674.347846   618.695062   692.062990   709.105683   667.525499   641.170095   931.094176   1862.976540   
41.100000   858.218229   1486.478801   600.685605   840.480911   586.928484   613.410943   1190.387344   966.815072   1748.481150   1530.320128   1198.374981   685.005873   695.160870   905.789003   736.090678   636.289178   1446.155005   831.159517   684.696162   826.319538   1317.708476   566.349804   596.097911   676.101939   697.293760   636.247988   890.569022   650.972162   692.789834   648.472655   635.674110   712.091223   916.545951   1802.020299   
41.200000   1026.121326   1693.903965   678.180743   830.059722   670.083435   676.371226   1096.921713   924.490776   1749.975164   1614.513818   1426.540396   729.401847   662.609078   961.254230   807.192519   631.111052   1649.424569   848.993649   740.901024   810.969422   1241.957699   557.808973   643.851176   703.381508   794.926521   667.461776   715.974482   715.753394   734.904856   699.791764   583.091166   865.760395   927.196661   1784.154998   
41.300000   880.986608   2007.696057   603.468939   995.528186   636.265621   680.542227   1144.469233   920.261927   2338.153146   1558.376617   1322.945617   947.708679   655.149710   1122.607542   894.110197   591.383838   1768.738529   848.627732   676.209256   752.176227   1355.872654   574.908603   608.508040   654.616858   759.463020   651.610999   791.870943   758.381818   715.927808   665.232648   641.781404   646.482762   803.376299   1769.763546   
41.400000   899.795455   1536.518099   709.363227   809.274333   737.006214   634.956400   1028.669503   913.200835   1597.106038   1546.540281   1306.939851   686.563659   778.182996   874.947984   762.676941   578.747116   1378.253902   820.011962   793.691033   769.715813   1267.803000   525.222207   612.081538   670.710080   833.122662   755.746896   649.385119   669.913936   705.730371   775.854662   718.638970   710.683415   809.149676   1687.301142   
41.500000   871.165626   1129.246987   615.589958   693.419589   623.572869   581.747005   985.495377   876.015177   1696.726887   1387.257613   1198.123503   613.216941   668.824106   872.044087   740.216571   575.152659   1091.023174   784.038541   687.322353   821.037938   1269.492038   545.611098   606.052207   669.255120   690.144161   665.680273   595.033241   593.246824   682.556395   693.651430   602.316394   655.570758   874.706781   1740.548222   
41.600000   811.933966   1235.651022   556.645091   698.548181   563.592444   626.519529   982.865206   963.930734   1742.391149   1535.533186   913.077373   655.199337   670.244494   950.221980   667.240668   661.496468   1278.694133   785.229780   653.948738   789.728994   1266.761807   571.155540   572.363410   628.489469   677.002419   569.410914   658.138746   628.986232   659.668035   695.732148   614.846260   620.702527   961.037133   1690.232470   
41.700000   886.123482   1321.028283   614.945902   816.517542   622.084340   667.868371   919.505174   939.411813   1943.685384   1545.041398   1222.069107   715.525767   663.790596   1069.237151   677.296721   657.344276   1441.335676   831.607903   669.801447   828.019368   1197.928338   605.636123   594.303653   669.879144   724.200447   604.848620   729.543498   675.932302   718.082474   649.217335   643.365658   681.390893   885.072339   1732.462899   
